Dashboard,3.7258710861206055,[#<Selenium::WebDriver::LogEntry:0x00007fcd4d0a6280 @level="WARNING", @timestamp=1619024220710, @message="https://www.narrativefood.com/admin/login 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd4d0a6208 @level="WARNING", @timestamp=1619024220710, @message="https://www.narrativefood.com/admin/login 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd4d0a61e0 @level="WARNING", @timestamp=1619024228999, @message="https://www.narrativefood.com/admin/home.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd4d0a61b8 @level="WARNING", @timestamp=1619024228999, @message="https://www.narrativefood.com/admin/home.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd4d0a6190 @level="WARNING", @timestamp=1619024232981, @message="https://www.narrativefood.com/admin/home.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd4d0a6140 @level="WARNING", @timestamp=1619024232981, @message="https://www.narrativefood.com/admin/home.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Customers,1.060504674911499,[]
Search for Customers,2.1084418296813965,[#<Selenium::WebDriver::LogEntry:0x00007fcd5e0c4648 @level="WARNING", @timestamp=1619024254907, @message="https://www.narrativefood.com/admin/users.php?mode=search&usertype=C&refresh=1&sort=last_login&sort_direction=1 14 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5e0c4620 @level="WARNING", @timestamp=1619024254907, @message="https://www.narrativefood.com/admin/users.php?mode=search&usertype=C&refresh=1&sort=last_login&sort_direction=1 14 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5e0c45f8 @level="WARNING", @timestamp=1619024255337, @message="https://www.narrativefood.com/admin/users.php?mode=search&usertype=C&refresh=1&sort=last_login&sort_direction=1 - [DOM] Found 2 elements with non-unique id #frm-users-search: (More info: https://goo.gl/9p2vKq) %o %o">, #<Selenium::WebDriver::LogEntry:0x00007fcd5e0c45d0 @level="WARNING", @timestamp=1619024255337, @message="https://www.narrativefood.com/admin/users.php?mode=search&usertype=C&refresh=1&sort=last_login&sort_direction=1 - [DOM] Found 2 elements with non-unique id #posted_data[orders_count_type]: (More info: https://goo.gl/9p2vKq) %o %o">]
Create Customer Profile,3.029387950897217,[#<Selenium::WebDriver::LogEntry:0x00007fcd4d0e7028 @level="WARNING", @timestamp=1619024260140, @message="https://www.narrativefood.com/admin/user_add.php?usertype=C 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd4d0e7000 @level="WARNING", @timestamp=1619024260140, @message="https://www.narrativefood.com/admin/user_add.php?usertype=C 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Import Customers,2.3344268798828125,[#<Selenium::WebDriver::LogEntry:0x00007fcd5e925b20 @level="WARNING", @timestamp=1619024265900, @message="https://www.narrativefood.com/admin/customers_import.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5e925af8 @level="WARNING", @timestamp=1619024265900, @message="https://www.narrativefood.com/admin/customers_import.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Export Customers,2.6715431213378906,[#<Selenium::WebDriver::LogEntry:0x00007fcd5d25e798 @level="WARNING", @timestamp=1619024271290, @message="https://www.narrativefood.com/admin/router.php?r=export-users#/export-users 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5d25e4a0 @level="WARNING", @timestamp=1619024271291, @message="https://www.narrativefood.com/admin/router.php?r=export-users#/export-users 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Export Customer Emails,1.5577023029327393,[#<Selenium::WebDriver::LogEntry:0x00007fcd5d8b9b88 @level="WARNING", @timestamp=1619024277002, @message="https://www.narrativefood.com/admin/export_users_emails.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5d8b98e0 @level="WARNING", @timestamp=1619024277002, @message="https://www.narrativefood.com/admin/export_users_emails.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Edit/Create Membership Levels,2.237406015396118,[#<Selenium::WebDriver::LogEntry:0x00007fcd5d9229a8 @level="WARNING", @timestamp=1619024281957, @message="https://www.narrativefood.com/admin/memberships.php?usertype=C 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5d922980 @level="WARNING", @timestamp=1619024281957, @message="https://www.narrativefood.com/admin/memberships.php?usertype=C 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Customer Notes,1.9202508926391602,[#<Selenium::WebDriver::LogEntry:0x00007fcd5f8c8e10 @level="WARNING", @timestamp=1619024287191, @message="https://www.narrativefood.com/admin/customer_notes.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5f8c8cd0 @level="WARNING", @timestamp=1619024287191, @message="https://www.narrativefood.com/admin/customer_notes.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Administrators,1.0755598545074463,[]
Search for Admins,1.7139372825622559,[#<Selenium::WebDriver::LogEntry:0x00007fcd5d5087f0 @level="WARNING", @timestamp=1619024296019, @message="https://www.narrativefood.com/admin/users.php?mode=search&usertype=P&refresh=1 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5d508750 @level="WARNING", @timestamp=1619024296019, @message="https://www.narrativefood.com/admin/users.php?mode=search&usertype=P&refresh=1 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5d5086b0 @level="WARNING", @timestamp=1619024296216, @message="https://www.narrativefood.com/admin/users.php?mode=search&usertype=P&refresh=1 - [DOM] Found 2 elements with non-unique id #frm-users-search: (More info: https://goo.gl/9p2vKq) %o %o">]
Create Admin Profile,1.770056962966919,[#<Selenium::WebDriver::LogEntry:0x00007fcd5d56a568 @level="WARNING", @timestamp=1619024300825, @message="https://www.narrativefood.com/admin/user_add.php?usertype=P 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5d56a540 @level="WARNING", @timestamp=1619024300825, @message="https://www.narrativefood.com/admin/user_add.php?usertype=P 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Access Control,1.603182077407837,[#<Selenium::WebDriver::LogEntry:0x00007fcd5e8e4d00 @level="WARNING", @timestamp=1619024305564, @message="https://www.narrativefood.com/admin/access_control.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5e8e4cd8 @level="WARNING", @timestamp=1619024305564, @message="https://www.narrativefood.com/admin/access_control.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Edit/Create Membership Levels,1.586587905883789,[#<Selenium::WebDriver::LogEntry:0x00007fcd5f9201b0 @level="WARNING", @timestamp=1619024310187, @message="https://www.narrativefood.com/admin/memberships.php?usertype=P 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5f920188 @level="WARNING", @timestamp=1619024310187, @message="https://www.narrativefood.com/admin/memberships.php?usertype=P 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Drivers,1.0844521522521973,[]
Search for Drivers,1.714034080505371,[#<Selenium::WebDriver::LogEntry:0x00007fcd5d5e2ef0 @level="WARNING", @timestamp=1619024339207, @message="https://www.narrativefood.com/admin/users.php?mode=search&usertype=D&refresh=1 14 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5d5e2ec8 @level="WARNING", @timestamp=1619024339207, @message="https://www.narrativefood.com/admin/users.php?mode=search&usertype=D&refresh=1 14 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5d5e2e78 @level="WARNING", @timestamp=1619024339382, @message="https://www.narrativefood.com/admin/users.php?mode=search&usertype=D&refresh=1 - [DOM] Found 2 elements with non-unique id #frm-users-search: (More info: https://goo.gl/9p2vKq) %o %o">]
Create Driver Profile,1.7062950134277344,[#<Selenium::WebDriver::LogEntry:0x00007fcd5e09f140 @level="WARNING", @timestamp=1619024344039, @message="https://www.narrativefood.com/admin/user_add.php?usertype=D 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5e09f118 @level="WARNING", @timestamp=1619024344039, @message="https://www.narrativefood.com/admin/user_add.php?usertype=D 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Edit/Create Membership Levels,1.5580320358276367,[#<Selenium::WebDriver::LogEntry:0x00007fcd5d630150 @level="WARNING", @timestamp=1619024348690, @message="https://www.narrativefood.com/admin/memberships.php?usertype=D 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5d630128 @level="WARNING", @timestamp=1619024348690, @message="https://www.narrativefood.com/admin/memberships.php?usertype=D 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Suppliers,1.0724337100982666,[]
Search for Suppliers,2.0661959648132324,[#<Selenium::WebDriver::LogEntry:0x00007fcd5d66bbb0 @level="WARNING", @timestamp=1619024357748, @message="https://www.narrativefood.com/admin/users.php?mode=search&usertype=U&refresh=1 14 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5d66bb88 @level="WARNING", @timestamp=1619024357748, @message="https://www.narrativefood.com/admin/users.php?mode=search&usertype=U&refresh=1 14 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5d66bb60 @level="WARNING", @timestamp=1619024358027, @message="https://www.narrativefood.com/admin/users.php?mode=search&usertype=U&refresh=1 - [DOM] Found 2 elements with non-unique id #frm-users-search: (More info: https://goo.gl/9p2vKq) %o %o">]
Create Supplier Profile,21.521939992904663,[#<Selenium::WebDriver::LogEntry:0x00007fcd5d3b0880 @level="WARNING", @timestamp=1619024380601, @message="https://www.narrativefood.com/admin/user_add.php?usertype=U 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5d3b0830 @level="WARNING", @timestamp=1619024380601, @message="https://www.narrativefood.com/admin/user_add.php?usertype=U 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Edit/Search Products,1.0433218479156494,[]
Add New Product,1.0446457862854004,[]
Import products,1.0416312217712402,[]
Export products,1.0421099662780762,[]
Product Categories,1.0466768741607666,[]
Extra fields,1.0438461303710938,[]
Warehouse Locations,1.0442578792572021,[]
Change/Assign Routes,1.043410062789917,[]
Create/Edit Routes,1.0431742668151855,[]
GPS Import/Export,1.04172682762146,[]
Organize Route Stops,1.0496108531951904,[]
Manage KML File,1.7106420993804932,[#<Selenium::WebDriver::LogEntry:0x00007fcd5d63bbb8 @level="WARNING", @timestamp=1619024447852, @message="https://www.narrativefood.com/admin/router.php?r=kml#/kml 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5d63bb90 @level="WARNING", @timestamp=1619024447852, @message="https://www.narrativefood.com/admin/router.php?r=kml#/kml 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Display Route/KML Issues,1.4092838764190674,[#<Selenium::WebDriver::LogEntry:0x00007fcd5e8f54c0 @level="WARNING", @timestamp=1619024452480, @message="https://www.narrativefood.com/admin/route_kml_issues.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5e8f5498 @level="WARNING", @timestamp=1619024452480, @message="https://www.narrativefood.com/admin/route_kml_issues.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Organize Load Sheet,1.5613460540771484,[#<Selenium::WebDriver::LogEntry:0x00007fcd5d66b200 @level="WARNING", @timestamp=1619024456904, @message="https://www.narrativefood.com/admin/order_routes_products.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5d66b1d8 @level="WARNING", @timestamp=1619024456904, @message="https://www.narrativefood.com/admin/order_routes_products.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Print Route Sheets,1.5888566970825195,[#<Selenium::WebDriver::LogEntry:0x00007fcd5d8bb488 @level="WARNING", @timestamp=1619024462650, @message="https://www.narrativefood.com/admin/driving_dir.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5d8bb280 @level="WARNING", @timestamp=1619024462650, @message="https://www.narrativefood.com/admin/driving_dir.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5d8baf38 @level="WARNING", @timestamp=1619024462869, @message="https://www.narrativefood.com/admin/driving_dir.php - [DOM] Found 2 elements with non-unique id #custom-range-input-multiple: (More info: https://goo.gl/9p2vKq) %o %o">, #<Selenium::WebDriver::LogEntry:0x00007fcd5d8badf8 @level="WARNING", @timestamp=1619024462870, @message="https://www.narrativefood.com/admin/driving_dir.php - [DOM] Found 2 elements with non-unique id #mult-route-id: (More info: https://goo.gl/9p2vKq) %o %o">]
Print Route Sheets - Export to Excel,1.5331709384918213,[#<Selenium::WebDriver::LogEntry:0x00007fcd5d960780 @level="WARNING", @timestamp=1619024464217, @message="https://www.narrativefood.com/admin/driving_dir.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5d960758 @level="WARNING", @timestamp=1619024464217, @message="https://www.narrativefood.com/admin/driving_dir.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5d960730 @level="WARNING", @timestamp=1619024464404, @message="https://www.narrativefood.com/admin/driving_dir.php - [DOM] Found 2 elements with non-unique id #custom-range-input-multiple: (More info: https://goo.gl/9p2vKq) %o %o">, #<Selenium::WebDriver::LogEntry:0x00007fcd5d960708 @level="WARNING", @timestamp=1619024464404, @message="https://www.narrativefood.com/admin/driving_dir.php - [DOM] Found 2 elements with non-unique id #mult-route-id: (More info: https://goo.gl/9p2vKq) %o %o">]
Print Bag Labels,1.535473346710205,[#<Selenium::WebDriver::LogEntry:0x00007fcd5e085830 @level="WARNING", @timestamp=1619024466743, @message="https://www.narrativefood.com/admin/driving_dir.php?bag_label=1 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5e0856c8 @level="WARNING", @timestamp=1619024466743, @message="https://www.narrativefood.com/admin/driving_dir.php?bag_label=1 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5e085650 @level="WARNING", @timestamp=1619024466940, @message="https://www.narrativefood.com/admin/driving_dir.php?bag_label=1 - [DOM] Found 2 elements with non-unique id #custom-range-input-multiple: (More info: https://goo.gl/9p2vKq) %o %o">, #<Selenium::WebDriver::LogEntry:0x00007fcd5e085538 @level="WARNING", @timestamp=1619024466940, @message="https://www.narrativefood.com/admin/driving_dir.php?bag_label=1 - [DOM] Found 2 elements with non-unique id #mult-route-id: (More info: https://goo.gl/9p2vKq) %o %o">]
Print Bag Labels - Export to Excel,1.0589172840118408,[]
Show Invalid Addresses,1.0430967807769775,[]
Show Invalid Addresses - Export to Excel,1.043039321899414,[]
Billing,1.0443272590637207,[]
Billing - Export to Excel,1.0468361377716064,[]
Electronic Billing,2.045867919921875,[#<Selenium::WebDriver::LogEntry:0x00007fcd5f95a810 @level="WARNING", @timestamp=1619024516862, @message="https://www.narrativefood.com/admin/billing.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5f95a7e8 @level="WARNING", @timestamp=1619024516863, @message="https://www.narrativefood.com/admin/billing.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Mass Update Payments,1.9014520645141602,[#<Selenium::WebDriver::LogEntry:0x00007fcd4d07c5e8 @level="WARNING", @timestamp=1619024522116, @message="https://www.narrativefood.com/admin/mass_update_payments.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd4d07c570 @level="WARNING", @timestamp=1619024522116, @message="https://www.narrativefood.com/admin/mass_update_payments.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Mass Deposit Returns/Charges,1.5478739738464355,[#<Selenium::WebDriver::LogEntry:0x00007fcd5d5dbf10 @level="WARNING", @timestamp=1619024526870, @message="https://www.narrativefood.com/admin/bottle_deposits.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5d5dbee8 @level="WARNING", @timestamp=1619024526870, @message="https://www.narrativefood.com/admin/bottle_deposits.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Global Invoice Notes,2.302318811416626,[#<Selenium::WebDriver::LogEntry:0x00007fcd5d61ad28 @level="WARNING", @timestamp=1619024531469, @message="https://www.narrativefood.com/admin/global_notes.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5d61ad00 @level="WARNING", @timestamp=1619024531469, @message="https://www.narrativefood.com/admin/global_notes.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5d61acd8 @level="SEVERE", @timestamp=1619024533338, @message="https://www.narrativefood.com/skin1/css/structure.css - Failed to load resource: the server responded with a status of 404 ()">]
View GC Purchase Log,1.5918350219726562,[#<Selenium::WebDriver::LogEntry:0x00007fcd5d1a52e8 @level="WARNING", @timestamp=1619024536826, @message="https://www.narrativefood.com/admin/giftcerts_purchase_log.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5d1a4a50 @level="WARNING", @timestamp=1619024536826, @message="https://www.narrativefood.com/admin/giftcerts_purchase_log.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Sales Reporting,1.0566520690917969,[]
Top Customers,1.6653358936309814,[#<Selenium::WebDriver::LogEntry:0x00007fcd5d909e58 @level="WARNING", @timestamp=1619024545662, @message="https://www.narrativefood.com/admin/reports.php?report_type=top_customers 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5d909e08 @level="WARNING", @timestamp=1619024545662, @message="https://www.narrativefood.com/admin/reports.php?report_type=top_customers 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Top Customers - Export to Excel,1.0740962028503418,[#<Selenium::WebDriver::LogEntry:0x00007fcd5e881c78 @level="WARNING", @timestamp=1619024547892, @message="https://www.narrativefood.com/admin/reports.php?report_type=top_customers - [DOM] Found 2 elements with non-unique id #action_value: (More info: https://goo.gl/9p2vKq) %o %o">]
Countdown Sales Report,1.763780117034912,[#<Selenium::WebDriver::LogEntry:0x00007fcd5d9f3238 @level="WARNING", @timestamp=1619024549355, @message="https://www.narrativefood.com/admin/reports.php?report_type=countdown 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5d9f3210 @level="WARNING", @timestamp=1619024549355, @message="https://www.narrativefood.com/admin/reports.php?report_type=countdown 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Countdown Sales Report - Export to Excel,2.0041191577911377,[]
Cross-Selling Report,1.6449689865112305,[#<Selenium::WebDriver::LogEntry:0x00007fcd5d5a0640 @level="WARNING", @timestamp=1619024554202, @message="https://www.narrativefood.com/admin/reports.php?report_type=cross_selling 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5d5a0618 @level="WARNING", @timestamp=1619024554202, @message="https://www.narrativefood.com/admin/reports.php?report_type=cross_selling 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Cross-Selling Report - Export to Excel,1.1225311756134033,[#<Selenium::WebDriver::LogEntry:0x00007fcd5f940168 @level="WARNING", @timestamp=1619024556431, @message="https://www.narrativefood.com/admin/reports.php?report_type=cross_selling - [DOM] Found 2 elements with non-unique id #action_value: (More info: https://goo.gl/9p2vKq) %o %o">]
Discount Coupon Report,1.5768790245056152,[#<Selenium::WebDriver::LogEntry:0x00007fcd5f983f08 @level="WARNING", @timestamp=1619024557941, @message="https://www.narrativefood.com/admin/reports.php?report_type=discount_coupon 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5f983e90 @level="WARNING", @timestamp=1619024557942, @message="https://www.narrativefood.com/admin/reports.php?report_type=discount_coupon 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Discount Coupon Report - Export to Excel,1.0960428714752197,[]
Manage Cross-Selling,1.5039551258087158,[#<Selenium::WebDriver::LogEntry:0x00007fcd5d601c88 @level="WARNING", @timestamp=1619024561601, @message="https://www.narrativefood.com/admin/reports.php?report_type=upselling 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd5d601c60 @level="WARNING", @timestamp=1619024561601, @message="https://www.narrativefood.com/admin/reports.php?report_type=upselling 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Manage Cross-Selling - Export to Excel,1.0714190006256104,[]
Ordered Products Reports,2.4485225677490234,[#<Selenium::WebDriver::LogEntry:0x00007fcd4d0ee8f0 @level="WARNING", @timestamp=1619024565874, @message="https://www.narrativefood.com/admin/reports.php?report_type=product 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fcd4d0ee8c8 @level="WARNING", @timestamp=1619024565874, @message="https://www.narrativefood.com/admin/reports.php?report_type=product 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Sales Reporting,1.0558750629425049,[#<Selenium::WebDriver::LogEntry:0x00007fb8ef0c4108 @level="WARNING", @timestamp=1619024703281, @message="https://www.narrativefood.com/admin/login 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb8ef0c40e0 @level="WARNING", @timestamp=1619024703281, @message="https://www.narrativefood.com/admin/login 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb8ef0c40b8 @level="WARNING", @timestamp=1619024711128, @message="https://www.narrativefood.com/admin/home.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb8ef0c4090 @level="WARNING", @timestamp=1619024711128, @message="https://www.narrativefood.com/admin/home.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Overall Sales,2.251303195953369,[#<Selenium::WebDriver::LogEntry:0x00007fb8bbb72bd8 @level="WARNING", @timestamp=1619024717931, @message="https://www.narrativefood.com/admin/reports.php?report_type=over_sales 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb8bbb72bb0 @level="WARNING", @timestamp=1619024717931, @message="https://www.narrativefood.com/admin/reports.php?report_type=over_sales 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Overall Sales - Export to Excel,1.5757017135620117,[]
Sales By Route,2.2750332355499268,[#<Selenium::WebDriver::LogEntry:0x00007fb8eb8dc060 @level="WARNING", @timestamp=1619024722846, @message="https://www.narrativefood.com/admin/reports.php?report_type=sales_by_route 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb8eb8dc038 @level="WARNING", @timestamp=1619024722846, @message="https://www.narrativefood.com/admin/reports.php?report_type=sales_by_route 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Sales By Route - Export to Excel,1.9022958278656006,[]
Financials Reporting,1.0729169845581055,[]
